3,13,39,4284.01,1,0.02024944,0.34,0.03,0.06,4284.01
3,13,40,3961.7466666667,1,0.02169871,0.34,0.03,0.06,3961.7466666667
3,13,41,2766.97,1,0.0177571533,0.34,0.03,0.06,2766.97
3,13,42,4137.6866666667,1,0.0254791367,0.34,0.03,0.06,4137.6866666667
3,13,43,4786.39,1,0.0323757233,0.34,0.03,0.06,4786.39
3,13,44,5149.2766666667,1,0.02716313,0.34,0.03,0.06,5149.2766666667
3,13,45,3645.85,1,0.01338448,0.34,0.03,0.06,3645.85
3,13,46,3584.19,1,0.0214781467,0.34,0.03,0.06,3584.19
3,13,47,4296.3466666667,1,0.0350874367,0.34,0.03,0.06,4296.3466666667
3,13,48,4857.2533333333,1,0.0270297133,0.34,0.03,0.06,4857.2533333333
3,13,49,4454.8533333333,1,0.0241842733,0.34,0.03,0.06,4454.8533333333
3,13,50,5033.2933333333,1,0.0221144,0.34,0.03,0.06,5033.2933333333
3,13,51,5085.6966666667,1,0.0194769533,0.34,0.03,0.06,5085.6966666667
3,13,52,5140.07,1,0.0183801267,0.34,0.03,0.06,5140.07
3,13,53,4552.2166666667,1,0.0164178267,0.34,0.03,0.06,4552.2166666667
3,13,54,2848.3066666667,1,0.0143799967,0.34,0.03,0.06,2848.3066666667
3,13,55,3070.09,1,0.0220863333,0.34,0.03,0.06,3070.09
3,13,56,4023.5966666667,1,0.01885614,0.34,0.03,0.06,4023.5966666667
3,13,57,4228.6533333333,1,0.0178442633,0.34,0.03,0.06,4228.6533333333
3,13,58,4750.95,1,0.0277802167,0.34,0.03,0.06,4750.95
3,13,59,5117.0166666667,1,0.0219862767,0.34,0.03,0.06,5117.0166666667
3,13,60,4176.6366666667,1,0.01941441,0.34,0.03,0.06,4176.6366666667
3,13,61,4847.16,1,0.0215183433,0.34,0.03,0.06,4847.16
3,13,62,5641.1766666667,1,0.0306254633,0.34,0.03,0.06,5641.1766666667
3,13,63,4151.8,1,0.02327259,0.34,0.03,0.06,4151.8
3,13,64,5634.6133333333,1,0.03048152,0.34,0.03,0.06,5634.6133333333
3,13,65,5000.6966666667,1,0.0226470167,0.34,0.03,0.06,5000.6966666667
3,13,66,5022.6666666667,1,0.0261437067,0.34,0.03,0.06,5022.6666666667
3,14,0,5272.3466666667,1,0.12690936,0.35,0.03,0.06,5272.3466666667
3,14,1,4850.8633333333,1,0.0906294733,0.35,0.03,0.06,4850.8633333333
3,14,2,5026.8833333333,1,0.1129950967,0.35,0.03,0.06,5026.8833333333
3,14,3,5321.5233333333,1,0.0981309967,0.35,0.03,0.06,5321.5233333333
3,14,4,4771.8666666667,1,0.06318813,0.35,0.03,0.06,4771.8666666667
3,14,5,4961.0566666667,1,0.0712137933,0.35,0.03,0.06,4961.0566666667
3,14,6,4365.3466666667,1,0.0586564333,0.35,0.03,0.06,4365.3466666667
3,14,7,5394.0733333333,1,0.0743201967,0.35,0.03,0.06,5394.0733333333
3,14,8,3912.0533333333,1,0.04855921,0.35,0.03,0.06,3912.0533333333
3,14,9,4712.4233333333,1,0.04725396,0.35,0.03,0.06,4712.4233333333
3,14,10,4078.46,1,0.0401084567,0.35,0.03,0.06,4078.46
3,14,11,4777.7433333333,1,0.0527879333,0.35,0.03,0.06,4777.7433333333
3,14,12,4174.79,1,0.0540972667,0.35,0.03,0.06,4174.79
3,14,13,4939.56,1,0.0556793567,0.35,0.03,0.06,4939.56
3,14,14,4775.11,1,0.0458291133,0.35,0.03,0.06,4775.11
3,14,15,4900.62,1,0.0332799633,0.35,0.03,0.06,4900.62
3,14,16,4780.96,1,0.04501049,0.35,0.03,0.06,4780.96
3,14,17,4505.1566666667,1,0.03585615,0.35,0.03,0.06,4505.1566666667
3,14,18,5209.9666666667,1,0.0407748267,0.35,0.03,0.06,5209.9666666667
3,14,19,5430.26,1,0.0515184867,0.35,0.03,0.06,5430.26
3,14,20,4124.1933333333,1,0.02026332,0.35,0.03,0.06,4124.1933333333
3,14,21,4778.4666666667,1,0.0348453033,0.35,0.03,0.06,4778.4666666667
3,14,22,4388.5566666667,1,0.0249811533,0.35,0.03,0.06,4388.5566666667
3,14,23,4744.9466666667,1,0.0266613733,0.35,0.03,0.06,4744.9466666667
3,14,24,4775.02,1,0.0381922333,0.35,0.03,0.06,4775.02
3,14,25,4972.83,1,0.0321143867,0.35,0.03,0.06,4972.83
3,14,26,5366.4033333333,1,0.0398154567,0.35,0.03,0.06,5366.4033333333
3,14,27,4778.2533333333,1,0.0335055767,0.35,0.03,0.06,4778.2533333333
3,14,28,5434.6266666667,1,0.0367990033,0.35,0.03,0.06,5434.6266666667
3,14,29,4922.68,1,0.03466823,0.35,0.03,0.06,4922.68
3,14,30,4200.67,1,0.0255583067,0.35,0.03,0.06,4200.67
3,14,31,5551.1633333333,1,0.0378060733,0.35,0.03,0.06,5551.1633333333
3,14,32,4633.35,1,0.0268407833,0.35,0.03,0.06,4633.35
3,14,33,4295.5733333333,1,0.01743866,0.35,0.03,0.06,4295.5733333333
3,14,34,5784.21,1,0.03659514,0.35,0.03,0.06,5784.21
3,14,35,4923.3933333333,1,0.02935305,0.35,0.03,0.06,4923.3933333333
3,14,36,4838.4033333333,1,0.0293141167,0.35,0.03,0.06,4838.4033333333
3,14,37,4923.5433333333,1,0.0244048567,0.35,0.03,0.06,4923.5433333333
3,14,38,5127.4733333333,1,0.0327007567,0.35,0.03,0.06,5127.4733333333
3,14,39,5365.52,1,0.0379196633,0.35,0.03,0.06,5365.52
3,14,40,5729.7833333333,1,0.03417217,0.35,0.03,0.06,5729.7833333333
3,14,41,5379.75,1,0.0379956533,0.35,0.03,0.06,5379.75
3,14,42,5141.43,1,0.03179206,0.35,0.03,0.06,5141.43
3,14,43,5120.63,1,0.0251577767,0.35,0.03,0.06,5120.63
3,14,44,4812.75,1,0.02468111,0.35,0.03,0.06,4812.75
3,14,45,5492.0166666667,1,0.0327296067,0.35,0.03,0.06,5492.0166666667
3,14,46,5409.1766666667,1,0.0357278667,0.35,0.03,0.06,5409.1766666667
3,14,47,4996.33,1,0.02745263,0.35,0.03,0.06,4996.33
3,14,48,4646.03,1,0.02598375,0.35,0.03,0.06,4646.03
3,14,49,4186.2066666667,1,0.0184127867,0.35,0.03,0.06,4186.2066666667
3,14,50,4532.9533333333,1,0.0191005133,0.35,0.03,0.06,4532.9533333333
3,14,51,5578.74,1,0.0318401267,0.35,0.03,0.06,5578.74
3,14,52,4317.5033333333,1,0.02758622,0.35,0.03,0.06,4317.5033333333
3,14,53,4693.0133333333,1,0.0310553367,0.35,0.03,0.06,4693.0133333333
3,14,54,4765.1133333333,1,0.02862653,0.35,0.03,0.06,4765.1133333333
3,14,55,4515.9766666667,1,0.02126053,0.35,0.03,0.06,4515.9766666667
3,14,56,5686.51,1,0.0330085567,0.35,0.03,0.06,5686.51
3,14,57,4400.1133333333,1,0.0226018233,0.35,0.03,0.06,4400.1133333333
3,14,58,4817.6866666667,1,0.0296680333,0.35,0.03,0.06,4817.6866666667
3,14,59,5648.65,1,0.0292649733,0.35,0.03,0.06,5648.65
3,14,60,5074.7033333333,1,0.02794343,0.35,0.03,0.06,5074.7033333333
3,14,61,4974.48,1,0.0304618467,0.35,0.03,0.06,4974.48
3,14,62,5237.5433333333,1,0.0267482067,0.35,0.03,0.06,5237.5433333333
3,14,63,5194.9033333333,1,0.0275512333,0.35,0.03,0.06,5194.9033333333
3,14,64,5043.5166666667,1,0.0272544833,0.35,0.03,0.06,5043.5166666667
3,14,65,5672.31,1,0.02891138,0.35,0.03,0.06,5672.31
3,14,66,5321.9066666667,1,0.02965157,0.35,0.03,0.06,5321.9066666667
3,15,0,4589.52,1,0.13110323,0.37,0.04,0.07,4589.52
3,15,1,4877.3433333333,1,0.0923077667,0.37,0.04,0.07,4877.3433333333
3,15,2,4805.6,1,0.0950531467,0.37,0.04,0.07,4805.6
3,15,3,4404.4766666667,1,0.0493428567,0.37,0.04,0.07,4404.4766666667
3,15,4,4731.39,1,0.0930875867,0.37,0.04,0.07,4731.39
3,15,5,4980.52,1,0.0858077367,0.37,0.04,0.07,4980.52
3,15,6,5370.5933333333,1,0.08596951,0.37,0.04,0.07,5370.5933333333
3,15,7,4947.94,1,0.0752118533,0.37,0.04,0.07,4947.94
3,15,8,4773.4666666667,1,0.0518776633,0.37,0.04,0.07,4773.4666666667
3,15,9,4839.71,1,0.0483706967,0.37,0.04,0.07,4839.71
3,15,10,5196.0966666667,1,0.04268789,0.37,0.04,0.07,5196.0966666667
3,15,11,4858.1466666667,1,0.0504652233,0.37,0.04,0.07,4858.1466666667
3,15,12,4788.5133333333,1,0.0422983033,0.37,0.04,0.07,4788.5133333333
3,15,13,5622.67,1,0.0598629967,0.37,0.04,0.07,5622.67
3,15,14,5447.05,1,0.0521459367,0.37,0.04,0.07,5447.05
3,15,15,4701.2333333333,1,0.0502909433,0.37,0.04,0.07,4701.2333333333
3,15,16,4230.8066666667,1,0.0413411267,0.37,0.04,0.07,4230.8066666667
3,15,17,4943.7033333333,1,0.0313443533,0.37,0.04,0.07,4943.7033333333
3,15,18,5272.96,1,0.03384707,0.37,0.04,0.07,5272.96
3,15,19,5647.5833333333,1,0.0547595233,0.37,0.04,0.07,5647.5833333333
3,15,20,4257.84,1,0.0255053933,0.37,0.04,0.07,4257.84
3,15,21,4828.8966666667,1,0.0466154667,0.37,0.04,0.07,4828.8966666667
3,15,22,4964.9033333333,1,0.0447477967,0.37,0.04,0.07,4964.9033333333
3,15,23,5017.3833333333,1,0.03154073,0.37,0.04,0.07,5017.3833333333
3,15,24,5449.6566666667,1,0.04386147,0.37,0.04,0.07,5449.6566666667
3,15,25,4312.48,1,0.02654237,0.37,0.04,0.07,4312.48
3,15,26,4494.6566666667,1,0.0277695333,0.37,0.04,0.07,4494.6566666667
3,15,27,5394.01,1,0.0373852633,0.37,0.04,0.07,5394.01
3,15,28,5434.5933333333,1,0.0354412433,0.37,0.04,0.07,5434.5933333333
3,15,29,5328.7433333333,1,0.0398453933,0.37,0.04,0.07,5328.7433333333
3,15,30,5118.46,1,0.03620416,0.37,0.04,0.07,5118.46
3,15,31,5108.5533333333,1,0.0353556367,0.37,0.04,0.07,5108.5533333333
3,15,32,5164.1166666667,1,0.03472968,0.37,0.04,0.07,5164.1166666667
3,15,33,4698.4333333333,1,0.0273894567,0.37,0.04,0.07,4698.4333333333
3,15,34,5044.3966666667,1,0.03610718,0.37,0.04,0.07,5044.3966666667
3,15,35,5561.2633333333,1,0.03276023,0.37,0.04,0.07,5561.2633333333
3,15,36,4334.8333333333,1,0.0204650767,0.37,0.04,0.07,4334.8333333333
3,15,37,4753.6733333333,1,0.0299302067,0.37,0.04,0.07,4753.6733333333
3,15,38,4494.5266666667,1,0.0201577567,0.37,0.04,0.07,4494.5266666667
3,15,39,5280.88,1,0.0278296067,0.37,0.04,0.07,5280.88
3,15,40,4687.8166666667,1,0.0308186533,0.37,0.04,0.07,4687.8166666667
3,15,41,4592.51,1,0.0327606567,0.37,0.04,0.07,4592.51
3,15,42,4798.31,1,0.03591774,0.37,0.04,0.07,4798.31
3,15,43,4041.5966666667,1,0.02888844,0.37,0.04,0.07,4041.5966666667
3,15,44,5227.1966666667,1,0.02841735,0.37,0.04,0.07,5227.1966666667
3,15,45,4834.44,1,0.0261477133,0.37,0.04,0.07,4834.44
3,15,46,5489.7833333333,1,0.0322312167,0.37,0.04,0.07,5489.7833333333
3,15,47,4945.2866666667,1,0.0278322967,0.37,0.04,0.07,4945.2866666667
3,15,48,5177.4866666667,1,0.0296344533,0.37,0.04,0.07,5177.4866666667
3,15,49,4860.19,1,0.02633412,0.37,0.04,0.07,4860.19
3,15,50,4654,1,0.0207497167,0.37,0.04,0.07,4654
3,15,51,5535.8466666667,1,0.03064136,0.37,0.04,0.07,5535.8466666667
3,15,52,5457.2166666667,1,0.0317049767,0.37,0.04,0.07,5457.2166666667
3,15,53,5246.44,1,0.0255479567,0.37,0.04,0.07,5246.44
3,15,54,5262.6533333333,1,0.0254470833,0.37,0.04,0.07,5262.6533333333
3,15,55,5229.8066666667,1,0.0263305067,0.37,0.04,0.07,5229.8066666667
3,15,56,5257.84,1,0.0283849533,0.37,0.04,0.07,5257.84
3,15,57,4647.6866666667,1,0.0260784533,0.37,0.04,0.07,4647.6866666667
3,15,58,4882.4566666667,1,0.0210750033,0.37,0.04,0.07,4882.4566666667
3,15,59,4841.8733333333,1,0.02036999,0.37,0.04,0.07,4841.8733333333
3,15,60,5351.3366666667,1,0.02739791,0.37,0.04,0.07,5351.3366666667
3,15,61,4809.43,1,0.0264637533,0.37,0.04,0.07,4809.43
3,15,62,5388.0966666667,1,0.02760783,0.37,0.04,0.07,5388.0966666667
3,15,63,5175.04,1,0.0277872067,0.37,0.04,0.07,5175.04
3,15,64,4605.6666666667,1,0.0238653233,0.37,0.04,0.07,4605.6666666667
3,15,65,5158.12,1,0.0270231733,0.37,0.04,0.07,5158.12
3,15,66,4625.9933333333,1,0.01837878,0.37,0.04,0.07,4625.9933333333
3,16,0,4797.2366666667,1,0.1215160533,0.40,0.04,0.08,4797.2366666667
3,16,1,5477.9133333333,1,0.1426514833,0.40,0.04,0.08,5477.9133333333
3,16,2,4843.0266666667,1,0.1013875833,0.40,0.04,0.08,4843.0266666667
3,16,3,5223.6833333333,1,0.0932752067,0.40,0.04,0.08,5223.6833333333
3,16,4,5063.2233333333,1,0.0703566067,0.40,0.04,0.08,5063.2233333333
3,16,5,5233.04,1,0.08870066,0.40,0.04,0.08,5233.04
3,16,6,4545.14,1,0.0540902,0.40,0.04,0.08,4545.14
3,16,7,4747.7366666667,1,0.06667756,0.40,0.04,0.08,4747.7366666667
3,16,8,4528.4533333333,1,0.0568517,0.40,0.04,0.08,4528.4533333333
3,16,9,4390.7833333333,1,0.0714859533,0.40,0.04,0.08,4390.7833333333
3,16,10,5287.9033333333,1,0.05599494,0.40,0.04,0.08,5287.9033333333
3,16,11,4588.64,1,0.0462850867,0.40,0.04,0.08,4588.64
3,16,12,5168.07,1,0.0458965533,0.40,0.04,0.08,5168.07
3,16,13,5469.53,1,0.05701022,0.40,0.04,0.08,5469.53
3,16,14,5144.7333333333,1,0.0457299733,0.40,0.04,0.08,5144.7333333333
3,16,15,4863.8633333333,1,0.0388532867,0.40,0.04,0.08,4863.8633333333
3,16,16,4919.2633333333,1,0.04380841,0.40,0.04,0.08,4919.2633333333
3,16,17,4312.2466666667,1,0.0466714233,0.40,0.04,0.08,4312.2466666667
3,16,18,4657.94,1,0.03505757,0.40,0.04,0.08,4657.94
3,16,19,4529.4566666667,1,0.0354897333,0.40,0.04,0.08,4529.4566666667
3,16,20,4305.85,1,0.03543818,0.40,0.04,0.08,4305.85
3,16,21,4837.0366666667,1,0.0493169067,0.40,0.04,0.08,4837.0366666667
3,16,22,4022.4666666667,1,0.0513443,0.40,0.04,0.08,4022.4666666667
3,16,23,4842.2133333333,1,0.0260776833,0.40,0.04,0.08,4842.2133333333
3,16,24,4467.1066666667,1,0.0316675867,0.40,0.04,0.08,4467.1066666667
3,16,25,4298.3333333333,1,0.0299822,0.40,0.04,0.08,4298.3333333333
3,16,26,5179.48,1,0.0430245767,0.40,0.04,0.08,5179.48
3,16,27,4269.8,1,0.02856993,0.40,0.04,0.08,4269.8
3,16,28,4486.32,1,0.0258766,0.40,0.04,0.08,4486.32
3,16,29,4855.5366666667,1,0.0354462167,0.40,0.04,0.08,4855.5366666667
3,16,30,4869.7133333333,1,0.0290451633,0.40,0.04,0.08,4869.7133333333
3,16,31,5279.0433333333,1,0.0320507233,0.40,0.04,0.08,5279.0433333333
3,16,32,4879.3933333333,1,0.0418483367,0.40,0.04,0.08,4879.3933333333
3,16,33,4718.7433333333,1,0.03457559,0.40,0.04,0.08,4718.7433333333
3,16,34,4541.2466666667,1,0.0399341867,0.40,0.04,0.08,4541.2466666667
3,16,35,4471.98,1,0.0236885767,0.40,0.04,0.08,4471.98
3,16,36,4564.4866666667,1,0.03101027,0.40,0.04,0.08,4564.4866666667
3,16,37,5196.39,1,0.0355272833,0.40,0.04,0.08,5196.39
3,16,38,4582.84,1,0.0269333233,0.40,0.04,0.08,4582.84
3,16,39,5080.9333333333,1,0.0262215833,0.40,0.04,0.08,5080.9333333333
3,16,40,5056.8933333333,1,0.03153867,0.40,0.04,0.08,5056.8933333333
3,16,41,4306.74,1,0.02410712,0.40,0.04,0.08,4306.74
3,16,42,4584.3633333333,1,0.0178559567,0.40,0.04,0.08,4584.3633333333
3,16,43,4244.4766666667,1,0.0304983333,0.40,0.04,0.08,4244.4766666667
3,16,44,4271.8566666667,1,0.0252066333,0.40,0.04,0.08,4271.8566666667
3,16,45,5295.6266666667,1,0.0315586933,0.40,0.04,0.08,5295.6266666667
3,16,46,4916.11,1,0.0297151267,0.40,0.04,0.08,4916.11
3,16,47,4954.3,1,0.02775785,0.40,0.04,0.08,4954.3
3,16,48,4337.9666666667,1,0.0215413567,0.40,0.04,0.08,4337.9666666667
3,16,49,5301.2533333333,1,0.0269369733,0.40,0.04,0.08,5301.2533333333
3,16,50,5187.8866666667,1,0.02913731,0.40,0.04,0.08,5187.8866666667
3,16,51,4119.9866666667,1,0.0202452433,0.40,0.04,0.08,4119.9866666667
3,16,52,4635.45,1,0.02580084,0.40,0.04,0.08,4635.45
3,16,53,5391.4266666667,1,0.02883921,0.40,0.04,0.08,5391.4266666667
3,16,54,5161.49,1,0.02709329,0.40,0.04,0.08,5161.49
3,16,55,4529.6866666667,1,0.0214109733,0.40,0.04,0.08,4529.6866666667
3,16,56,5234.6766666667,1,0.03024082,0.40,0.04,0.08,5234.6766666667
3,16,57,4537.68,1,0.0293488567,0.40,0.04,0.08,4537.68
3,16,58,4690.4933333333,1,0.01805281,0.40,0.04,0.08,4690.4933333333
3,16,59,5637.02,1,0.0303907733,0.40,0.04,0.08,5637.02
3,16,60,5360.6166666667,1,0.0266211467,0.40,0.04,0.08,5360.6166666667
3,16,61,5328.59,1,0.0246075433,0.40,0.04,0.08,5328.59
3,16,62,5760.9533333333,1,0.0299337667,0.40,0.04,0.08,5760.9533333333
3,16,63,5550.7533333333,1,0.0285919833,0.40,0.04,0.08,5550.7533333333
3,16,64,4658.6666666667,1,0.0238030833,0.40,0.04,0.08,4658.6666666667
3,16,65,4920.7033333333,1,0.02355304,0.40,0.04,0.08,4920.7033333333
3,16,66,3797.4033333333,1,0.0369997033,0.40,0.04,0.08,3797.4033333333
3,17,0,4980.1133333333,1,0.1701799933,0.41,0.04,0.08,4980.1133333333
3,17,1,4500.53,1,0.0956227067,0.41,0.04,0.08,4500.53
3,17,2,5266.7433333333,1,0.0890515133,0.41,0.04,0.08,5266.7433333333
3,17,3,4127.22,1,0.07773972,0.41,0.04,0.08,4127.22
3,17,4,5040.4666666667,1,0.0781839767,0.41,0.04,0.08,5040.4666666667
3,17,5,4625.6333333333,1,0.0764467467,0.41,0.04,0.08,4625.6333333333
3,17,6,5156.2,1,0.07093959,0.41,0.04,0.08,5156.2
3,17,7,4936.6,1,0.0678112,0.41,0.04,0.08,4936.6
3,17,8,4659.7066666667,1,0.0535509233,0.41,0.04,0.08,4659.7066666667
3,17,9,5284.5033333333,1,0.0609298467,0.41,0.04,0.08,5284.5033333333
3,17,10,5233.04,1,0.0621681933,0.41,0.04,0.08,5233.04
3,17,11,4446.4233333333,1,0.0579036467,0.41,0.04,0.08,4446.4233333333
3,17,12,5481.6566666667,1,0.0612720867,0.41,0.04,0.08,5481.6566666667
3,17,13,5161.8033333333,1,0.04788328,0.41,0.04,0.08,5161.8033333333
3,17,14,4195.61,1,0.03321207,0.41,0.04,0.08,4195.61
3,17,15,4784.26,1,0.0474829967,0.41,0.04,0.08,4784.26
3,17,16,5334.3366666667,1,0.0431844567,0.41,0.04,0.08,5334.3366666667
3,17,17,4819.4166666667,1,0.0472643167,0.41,0.04,0.08,4819.4166666667
3,17,18,4853.79,1,0.0408550133,0.41,0.04,0.08,4853.79
3,17,19,4519.6466666667,1,0.0332498333,0.41,0.04,0.08,4519.6466666667
3,17,20,4985.4233333333,1,0.0352290067,0.41,0.04,0.08,4985.4233333333
3,17,21,4874.27,1,0.0418200733,0.41,0.04,0.08,4874.27
3,17,22,5034.53,1,0.0322010267,0.41,0.04,0.08,5034.53
3,17,23,4851.0833333333,1,0.0233428767,0.41,0.04,0.08,4851.0833333333
3,17,24,4859.7766666667,1,0.0373461533,0.41,0.04,0.08,4859.7766666667
3,17,25,5224.8533333333,1,0.0342162733,0.41,0.04,0.08,5224.8533333333
3,17,26,4913.29,1,0.0281016533,0.41,0.04,0.08,4913.29
3,17,27,4862.7733333333,1,0.0381042833,0.41,0.04,0.08,4862.7733333333
3,17,28,5221.2033333333,1,0.04189232,0.41,0.04,0.08,5221.2033333333
3,17,29,4512.6133333333,1,0.03670546,0.41,0.04,0.08,4512.6133333333
3,17,30,5228.51,1,0.0392483433,0.41,0.04,0.08,5228.51
3,17,31,4913.7566666667,1,0.0287229267,0.41,0.04,0.08,4913.7566666667
3,17,32,5180.3933333333,1,0.0315429367,0.41,0.04,0.08,5180.3933333333
3,17,33,5439.3666666667,1,0.0377580833,0.41,0.04,0.08,5439.3666666667
3,17,34,5337.09,1,0.0313134833,0.41,0.04,0.08,5337.09
3,17,35,4430.8066666667,1,0.0238894733,0.41,0.04,0.08,4430.8066666667
3,17,36,4982.5033333333,1,0.0247973433,0.41,0.04,0.08,4982.5033333333
3,17,37,5417.6433333333,1,0.03558616,0.41,0.04,0.08,5417.6433333333
3,17,38,5423.7833333333,1,0.0325669033,0.41,0.04,0.08,5423.7833333333
3,17,39,4323.63,1,0.02614123,0.41,0.04,0.08,4323.63
3,17,40,3984.6066666667,1,0.0236520867,0.41,0.04,0.08,3984.6066666667
3,17,41,5280.21,1,0.0349079267,0.41,0.04,0.08,5280.21
3,17,42,4130.0766666667,1,0.0295184267,0.41,0.04,0.08,4130.0766666667
3,17,43,4860.1166666667,1,0.0216381733,0.41,0.04,0.08,4860.1166666667
3,17,44,5481.2866666667,1,0.0312272,0.41,0.04,0.08,5481.2866666667
3,17,45,4923.3333333333,1,0.0317497933,0.41,0.04,0.08,4923.3333333333
3,17,46,5205.6566666667,1,0.03411233,0.41,0.04,0.08,5205.6566666667
3,17,47,5018.8433333333,1,0.0277823267,0.41,0.04,0.08,5018.8433333333
3,17,48,5593.8966666667,1,0.0350572467,0.41,0.04,0.08,5593.8966666667
3,17,49,5230.5333333333,1,0.03213393,0.41,0.04,0.08,5230.5333333333
3,17,50,5116.6566666667,1,0.0251847967,0.41,0.04,0.08,5116.6566666667
3,17,51,5105.3933333333,1,0.0263454067,0.41,0.04,0.08,5105.3933333333
3,17,52,5000.3566666667,1,0.0265924867,0.41,0.04,0.08,5000.3566666667
3,17,53,4774.8966666667,1,0.02117526,0.41,0.04,0.08,4774.8966666667
3,17,54,4882.5966666667,1,0.0214132033,0.41,0.04,0.08,4882.5966666667
3,17,55,5447.42,1,0.02849431,0.41,0.04,0.08,5447.42
3,17,56,5046.48,1,0.0238446933,0.41,0.04,0.08,5046.48
3,17,57,5502.0133333333,1,0.0284175067,0.41,0.04,0.08,5502.0133333333
3,17,58,5105.43,1,0.0241601433,0.41,0.04,0.08,5105.43
3,17,59,4857.6366666667,1,0.0203107633,0.41,0.04,0.08,4857.6366666667
3,17,60,5575.74,1,0.02734359,0.41,0.04,0.08,5575.74
3,17,61,5223.7033333333,1,0.0250433867,0.41,0.04,0.08,5223.7033333333
3,17,62,5560.9066666667,1,0.02346661,0.41,0.04,0.08,5560.9066666667
3,17,63,5201.18,1,0.0243915933,0.41,0.04,0.08,5201.18
3,17,64,4671.1966666667,1,0.0292469533,0.41,0.04,0.08,4671.1966666667
3,17,65,5014.57,1,0.0217660967,0.41,0.04,0.08,5014.57
3,17,66,3789.0766666667,1,0.05994948,0.41,0.04,0.08,3789.0766666667
3,18,0,5204.5433333333,1,0.14330757,0.43,0.04,0.09,5204.5433333333
3,18,1,3621.7433333333,1,0.0796314033,0.43,0.04,0.09,3621.7433333333
3,18,2,4496.3766666667,1,0.0988861533,0.43,0.04,0.09,4496.3766666667
3,18,3,4335.1133333333,1,0.0676756067,0.43,0.04,0.09,4335.1133333333
3,18,4,5191.5633333333,1,0.0923435667,0.43,0.04,0.09,5191.5633333333
3,18,5,3754.3033333333,1,0.04941103,0.43,0.04,0.09,3754.3033333333
3,18,6,5145.8633333333,1,0.07249084,0.43,0.04,0.09,5145.8633333333
3,18,7,4340.5633333333,1,0.0681277167,0.43,0.04,0.09,4340.5633333333
3,18,8,4178.8733333333,1,0.0467749367,0.43,0.04,0.09,4178.8733333333
3,18,9,4042.7766666667,1,0.04591247,0.43,0.04,0.09,4042.7766666667
3,18,10,5184.5633333333,1,0.0657785267,0.43,0.04,0.09,5184.5633333333
3,18,11,3939.8766666667,1,0.0436015867,0.43,0.04,0.09,3939.8766666667
3,18,12,3299.5733333333,1,0.0291044667,0.43,0.04,0.09,3299.5733333333
3,18,13,5495.5633333333,1,0.06259743,0.43,0.04,0.09,5495.5633333333
3,18,14,4158.7033333333,1,0.04341544,0.43,0.04,0.09,4158.7033333333
3,18,15,3781.3433333333,1,0.05136976,0.43,0.04,0.09,3781.3433333333
3,18,16,4447.8633333333,1,0.0362098567,0.43,0.04,0.09,4447.8633333333
3,18,17,3882.8833333333,1,0.04524075,0.43,0.04,0.09,3882.8833333333
3,18,18,4926.8833333333,1,0.0421308133,0.43,0.04,0.09,4926.8833333333
3,18,19,5093.5933333333,1,0.04386297,0.43,0.04,0.09,5093.5933333333
3,18,20,5008.8666666667,1,0.04491398,0.43,0.04,0.09,5008.8666666667
3,18,21,4887.1833333333,1,0.0386957433,0.43,0.04,0.09,4887.1833333333
3,18,22,4082.8733333333,1,0.0403349867,0.43,0.04,0.09,4082.8733333333
3,18,23,4109.5266666667,1,0.0395710167,0.43,0.04,0.09,4109.5266666667
3,18,24,4142.28,1,0.0337892433,0.43,0.04,0.09,4142.28
3,18,25,5422.2833333333,1,0.0414459267,0.43,0.04,0.09,5422.2833333333
3,18,26,5371.7133333333,1,0.04052135,0.43,0.04,0.09,5371.7133333333
3,18,27,5449.1433333333,1,0.03774097,0.43,0.04,0.09,5449.1433333333
3,18,28,3331.3466666667,1,0.0268346567,0.43,0.04,0.09,3331.3466666667
3,18,29,3640.9733333333,1,0.0272461867,0.43,0.04,0.09,3640.9733333333
3,18,30,2883.3266666667,1,0.02046415,0.43,0.04,0.09,2883.3266666667
3,18,31,2604.9933333333,1,0.0215178967,0.43,0.04,0.09,2604.9933333333
3,18,32,4741.66,1,0.0390003,0.43,0.04,0.09,4741.66
3,18,33,4331.7433333333,1,0.0234644967,0.43,0.04,0.09,4331.7433333333
3,18,34,4767.5566666667,1,0.0306226533,0.43,0.04,0.09,4767.5566666667
3,18,35,5009.8866666667,1,0.0328040467,0.43,0.04,0.09,5009.8866666667
3,18,36,3396.6366666667,1,0.0202775967,0.43,0.04,0.09,3396.6366666667
3,18,37,3716.49,1,0.0384906433,0.43,0.04,0.09,3716.49
3,18,38,3925.6066666667,1,0.01702754,0.43,0.04,0.09,3925.6066666667
3,18,39,4625.8366666667,1,0.0295159233,0.43,0.04,0.09,4625.8366666667
3,18,40,3723.96,1,0.0213427067,0.43,0.04,0.09,3723.96
3,18,41,2886.4233333333,1,0.01792768,0.43,0.04,0.09,2886.4233333333
3,18,42,3559.89,1,0.0245355867,0.43,0.04,0.09,3559.89
3,18,43,5273.8766666667,1,0.0300418433,0.43,0.04,0.09,5273.8766666667
3,18,44,3476.0766666667,1,0.0253679233,0.43,0.04,0.09,3476.0766666667
3,18,45,3895.35,1,0.0218790667,0.43,0.04,0.09,3895.35
3,18,46,5152.64,1,0.03232452,0.43,0.04,0.09,5152.64
