2,7,3,20829.52,2,1.1216714805,0.1701,0.0353,0.0575,20829.52
2,7,4,17840.915,2,1.047346302,0.1701,0.0353,0.0575,17840.915
2,7,5,16511.41,2,1.033133071,0.1701,0.0353,0.0575,16511.41
2,7,6,12272.905,2,1.0284957156,0.1701,0.0353,0.0575,12272.905
2,7,7,18755.57,2,1.0629743879,0.1701,0.0353,0.0575,18755.57
2,7,8,19553.605,2,1.2365992511,0.1701,0.0353,0.0575,19553.605
2,7,9,20729.77,2,1.1732399298,0.1701,0.0353,0.0575,20729.77
2,7,10,18152.84,2,1.1311627104,0.1701,0.0353,0.0575,18152.84
2,7,11,18769.155,2,1.1892376711,0.1701,0.0353,0.0575,18769.155
2,7,12,21273.255,2,1.1193916727,0.1701,0.0353,0.0575,21273.255
2,7,13,20617.115,2,1.1826674343,0.1701,0.0353,0.0575,20617.115
2,7,14,16835.08,2,1.1946204938,0.1701,0.0353,0.0575,16835.08
2,7,15,12388.32,2,1.2425985815,0.1701,0.0353,0.0575,12388.32
2,7,16,16035.485,2,1.2419458001,0.1701,0.0353,0.0575,16035.485
2,7,17,17108.005,0,0.945804242,0.1701,0.0353,0.0575,17108.005
2,7,18,15316.76,2,1.092257701,0.1701,0.0353,0.0575,15316.76
2,7,19,20639.09,0,0.8195675402,0.1701,0.0353,0.0575,20639.09
2,7,20,16136.16,2,1.1472821922,0.1701,0.0353,0.0575,16136.16
2,7,21,17560.32,2,1.2521724952,0.1701,0.0353,0.0575,17560.32
2,7,22,15472.61,0,0.8375611523,0.1701,0.0353,0.0575,15472.61
2,7,23,14025.905,2,1.4559925177,0.1701,0.0353,0.0575,14025.905
2,7,24,21844.205,2,1.0752361705,0.1701,0.0353,0.0575,21844.205
2,7,25,11515.615,0,0.8529248201,0.1701,0.0353,0.0575,11515.615
2,7,26,12139.09,2,1.5829842092,0.1701,0.0353,0.0575,12139.09
2,7,27,12008.38,2,1.0166813719,0.1701,0.0353,0.0575,12008.38
2,7,28,11674.635,2,1.0093467753,0.1701,0.0353,0.0575,11674.635
2,7,29,14312.545,0,0.7597547308,0.1701,0.0353,0.0575,14312.545
2,7,30,18959.365,2,1.3469080834,0.1701,0.0353,0.0575,18959.365
2,7,31,20578.64,2,1.2606511159,0.1701,0.0353,0.0575,20578.64
2,7,32,22337.55,0,0.7595527842,0.1701,0.0353,0.0575,22337.55
2,7,33,20701.14,2,1.2304467464,0.1701,0.0353,0.0575,20701.14
2,7,34,21712.23,2,1.1659796815,0.1701,0.0353,0.0575,21712.23
2,7,35,22480.04,2,1.077518542,0.1701,0.0353,0.0575,22480.04
2,7,36,11606.31,2,1.0050459492,0.1701,0.0353,0.0575,11606.31
2,7,37,13707.25,0,0.9805102332,0.1701,0.0353,0.0575,13707.25
2,7,38,17102.185,2,1.1344085103,0.1701,0.0353,0.0575,17102.185
2,7,39,11045.86,2,1.2590339217,0.1701,0.0353,0.0575,11045.86
2,7,40,2710.745,0,0.8259318538,0.1701,0.0353,0.0575,2710.745
2,7,41,12272.15,0,0.9298534376,0.1701,0.0353,0.0575,12272.15
2,7,42,5123.905,0,0.8346314523,0.1701,0.0353,0.0575,5123.905
2,7,43,17334.485,2,1.064512,0.1701,0.0353,0.0575,17334.485
2,7,44,17654.695,2,1.1143026728,0.1701,0.0353,0.0575,17654.695
2,7,45,22176.79,2,1.0268184728,0.1701,0.0353,0.0575,22176.79
2,7,46,13320.49,0,0.8520536604,0.1701,0.0353,0.0575,13320.49
2,7,47,19671.09,0,0.7722398335,0.1701,0.0353,0.0575,19671.09
2,7,48,21862.24,0,0.7173242406,0.1701,0.0353,0.0575,21862.24
2,7,49,10572.05,2,1.0168062723,0.1701,0.0353,0.0575,10572.05
2,7,50,12229.11,2,1.1916147867,0.1701,0.0353,0.0575,12229.11
2,7,51,16159.47,2,1.0100071987,0.1701,0.0353,0.0575,16159.47
2,7,52,22039.265,0,0.8809523361,0.1701,0.0353,0.0575,22039.265
2,7,53,21928.055,2,1.1200027341,0.1701,0.0353,0.0575,21928.055
2,7,54,17651.615,0,0.8913224885,0.1701,0.0353,0.0575,17651.615
2,7,55,23141.675,0,0.888426692,0.1701,0.0353,0.0575,23141.675
2,7,56,18761.165,0,0.9909133909,0.1701,0.0353,0.0575,18761.165
2,7,57,21582.755,2,1.1121908377,0.1701,0.0353,0.0575,21582.755
2,7,58,21986.03,0,0.9607182171,0.1701,0.0353,0.0575,21986.03
2,7,59,18619.67,0,0.9314795311,0.1701,0.0353,0.0575,18619.67
2,7,60,8519.43,0,0.7078953345,0.1701,0.0353,0.0575,8519.43
2,7,61,18685.055,0,0.8840981471,0.1701,0.0353,0.0575,18685.055
2,7,62,15758.375,0,0.8919856233,0.1701,0.0353,0.0575,15758.375
2,7,63,22330.12,0,0.877816996,0.1701,0.0353,0.0575,22330.12
2,7,64,22001.69,2,1.08478926,0.1701,0.0353,0.0575,22001.69
2,7,65,22967.48,2,1.0168758074,0.1701,0.0353,0.0575,22967.48
2,7,66,14277.735,0,0.7575050984,0.1701,0.0353,0.0575,14277.735
2,7,67,15131.96,2,1.1502421484,0.1701,0.0353,0.0575,15131.96
2,7,68,23447.63,2,1.0869307189,0.1701,0.0353,0.0575,23447.63
2,7,69,4795.47,0,0.9894652354,0.1701,0.0353,0.0575,4795.47
2,7,70,10931.41,2,1.4847325394,0.1701,0.0353,0.0575,10931.41
2,7,71,23529.37,2,1.0090843985,0.1701,0.0353,0.0575,23529.37
2,7,72,12682.96,2,1.1794284654,0.1701,0.0353,0.0575,12682.96
2,7,73,3640.3,0,0.7440934059,0.1701,0.0353,0.0575,3640.3
2,7,74,14833.69,0,0.7425554402,0.1701,0.0353,0.0575,14833.69
2,7,75,22993.46,2,1.0277512773,0.1701,0.0353,0.0575,22993.46
2,7,76,20584.58,0,0.754004605,0.1701,0.0353,0.0575,20584.58
2,7,77,25712.73,0,0.504145864,0.1701,0.0353,0.0575,25712.73
2,7,78,14100.93,0,0.6265802643,0.1701,0.0353,0.0575,14100.93
2,7,79,17195.75,0,0.8357879114,0.1701,0.0353,0.0575,17195.75
2,7,80,17054.37,0,0.7961408194,0.1701,0.0353,0.0575,17054.37
2,7,81,3217.81,0,0.9688070617,0.1701,0.0353,0.0575,3217.81
2,7,82,18999.7,0,0.8571143787,0.1701,0.0353,0.0575,18999.7
2,7,83,26032.83,0,0.6413207566,0.1701,0.0353,0.0575,26032.83
2,7,84,22572.08,0,0.678934986,0.1701,0.0353,0.0575,22572.08
2,7,85,7639.21,2,1.0123021428,0.1701,0.0353,0.0575,7639.21
2,7,86,2837.41,0,0.8351252487,0.1701,0.0353,0.0575,2837.41
2,7,87,14541.8,2,1.0227852315,0.1701,0.0353,0.0575,14541.8
2,7,88,12278.49,0,0.4774692628,0.1701,0.0353,0.0575,12278.49
2,7,89,18065.44,0,0.9399669884,0.1701,0.0353,0.0575,18065.44
2,7,90,23203.68,0,0.8094952552,0.1701,0.0353,0.0575,23203.68
2,7,91,22149.87,2,1.064010989,0.1701,0.0353,0.0575,22149.87
2,7,92,22868.46,2,1.0255579464,0.1701,0.0353,0.0575,22868.46
2,7,93,22135.11,2,1.1115824082,0.1701,0.0353,0.0575,22135.11
2,7,94,22341.32,2,1.0802743934,0.1701,0.0353,0.0575,22341.32
2,7,95,10953.75,0,0.9127951076,0.1701,0.0353,0.0575,10953.75
2,7,96,11570.97,0,0.9996096606,0.1701,0.0353,0.0575,11570.97
2,7,97,12084.47,0,0.7587133199,0.1701,0.0353,0.0575,12084.47
2,7,98,18550.29,0,0.9278491854,0.1701,0.0353,0.0575,18550.29
2,7,99,10782.93,0,0.8218488949,0.1701,0.0353,0.0575,10782.93
2,7,100,20680.51,0,0.7051626831,0.1701,0.0353,0.0575,20680.51
2,7,101,24713.37,0,0.4496940409,0.1701,0.0353,0.0575,24713.37
2,7,102,3594.03,0,0.4352208548,0.1701,0.0353,0.0575,3594.03
2,8,0,17308.01,0,0.5474918166,0.1161,0.0432,0.0575,17308.01
2,8,1,23395.06,0,0.8258637638,0.1161,0.0432,0.0575,23395.06
2,8,2,9815.16,2,1.3937178732,0.1161,0.0432,0.0575,9815.16
2,8,3,7308.97,0,0.8616232743,0.1161,0.0432,0.0575,7308.97
2,8,4,13849.14,0,0.7210203575,0.1161,0.0432,0.0575,13849.14
2,8,5,20623.56,0,0.9292732327,0.1161,0.0432,0.0575,20623.56
2,8,6,21599.37,0,0.5998763143,0.1161,0.0432,0.0575,21599.37
2,8,7,23403.18,0,0.8399827295,0.1161,0.0432,0.0575,23403.18
2,8,8,22969.85,2,1.0252571416,0.1161,0.0432,0.0575,22969.85
2,8,9,21309.59,0,0.4617286253,0.1161,0.0432,0.0575,21309.59
2,8,10,10214.51,2,1.285866772,0.1161,0.0432,0.0575,10214.51
2,8,11,8901.92,2,1.2558054437,0.1161,0.0432,0.0575,8901.92
2,8,12,12969.69,2,1.687664654,0.1161,0.0432,0.0575,12969.69
2,8,13,9087.95,2,1.1351428436,0.1161,0.0432,0.0575,9087.95
2,8,14,14858.91,2,1.117380594,0.1161,0.0432,0.0575,14858.91
2,8,15,5309.93,2,1.0876122093,0.1161,0.0432,0.0575,5309.93
2,8,16,7212.11,2,1.6011560848,0.1161,0.0432,0.0575,7212.11
2,8,17,18725.5,2,1.2763152071,0.1161,0.0432,0.0575,18725.5
2,8,18,12953.47,2,1.1242234211,0.1161,0.0432,0.0575,12953.47
2,8,19,12985.8,2,1.2294016431,0.1161,0.0432,0.0575,12985.8
2,8,20,21111.2,2,1.2573644114,0.1161,0.0432,0.0575,21111.2
2,8,21,23263.35,0,0.9791614537,0.1161,0.0432,0.0575,23263.35
2,8,22,22928.59,0,0.8096713006,0.1161,0.0432,0.0575,22928.59
2,8,23,23197.73,0,0.7459667196,0.1161,0.0432,0.0575,23197.73
2,8,24,15278.12,0,0.7508337641,0.1161,0.0432,0.0575,15278.12
2,8,25,22772.86,0,0.8297907834,0.1161,0.0432,0.0575,22772.86
2,8,26,20924.28,0,0.7548369665,0.1161,0.0432,0.0575,20924.28
2,8,27,9807.87,2,1.0892044339,0.1161,0.0432,0.0575,9807.87
2,8,28,22347.65,2,1.1765841494,0.1161,0.0432,0.0575,22347.65
2,8,29,18189.91,2,1.0972895292,0.1161,0.0432,0.0575,18189.91
2,8,30,21199.31,2,1.2524839666,0.1161,0.0432,0.0575,21199.31
2,8,31,16059.63,2,1.2261057474,0.1161,0.0432,0.0575,16059.63
2,8,32,21688.28,0,0.8046121527,0.1161,0.0432,0.0575,21688.28
2,8,33,15623.49,2,1.1969635135,0.1161,0.0432,0.0575,15623.49
2,8,34,17914.06,0,0.7835936692,0.1161,0.0432,0.0575,17914.06
2,8,35,18434.99,0,0.5511822792,0.1161,0.0432,0.0575,18434.99
2,8,36,11948.6,2,1.2383192318,0.1161,0.0432,0.0575,11948.6
2,8,37,21004.35,2,1.2095744641,0.1161,0.0432,0.0575,21004.35
2,8,38,20963.33,0,0.8013465632,0.1161,0.0432,0.0575,20963.33
2,8,39,22219.89,2,1.0511125781,0.1161,0.0432,0.0575,22219.89
2,8,40,8716.67,2,1.7346900804,0.1161,0.0432,0.0575,8716.67
2,8,41,21014.79,0,0.9079211617,0.1161,0.0432,0.0575,21014.79
2,8,42,15666.18,2,1.1847065821,0.1161,0.0432,0.0575,15666.18
2,8,43,20934.05,0,0.7930822661,0.1161,0.0432,0.0575,20934.05
2,8,44,18649.82,0,0.9472893793,0.1161,0.0432,0.0575,18649.82
2,8,45,22246.08,0,0.8984636473,0.1161,0.0432,0.0575,22246.08
2,8,46,11788.14,0,0.9699030606,0.1161,0.0432,0.0575,11788.14
2,8,47,9176.51,0,0.9719414802,0.1161,0.0432,0.0575,9176.51
2,8,48,1895.75,0,0.8796322241,0.1161,0.0432,0.0575,1895.75
2,8,49,14896.14,2,1.0227853993,0.1161,0.0432,0.0575,14896.14
2,8,50,22120.53,2,1.1419732726,0.1161,0.0432,0.0575,22120.53
2,8,51,13376.52,0,0.9191162013,0.1161,0.0432,0.0575,13376.52
2,8,52,17587.68,0,0.7189805486,0.1161,0.0432,0.0575,17587.68
2,8,53,19815.3,0,0.8117776167,0.1161,0.0432,0.0575,19815.3
2,8,54,10123.59,0,0.5396953541,0.1161,0.0432,0.0575,10123.59
2,8,55,7058.02,0,0.9175218783,0.1161,0.0432,0.0575,7058.02
2,8,56,16815.04,0,0.4549044916,0.1161,0.0432,0.0575,16815.04
2,8,57,24131.84,0,0.5347123039,0.1161,0.0432,0.0575,24131.84
2,8,58,29307.77,0,0.7193437287,0.1161,0.0432,0.0575,29307.77
2,8,59,13573.94,0,0.1867357051,0.1161,0.0432,0.0575,13573.94
2,8,60,12969,2,1.0523360142,0.1161,0.0432,0.0575,12969
2,8,61,7172.26,0,0.3557127734,0.1161,0.0432,0.0575,7172.26
2,8,62,21354.81,2,1.0938411852,0.1161,0.0432,0.0575,21354.81
2,8,63,5428.33,0,0.9179559056,0.1161,0.0432,0.0575,5428.33
2,8,64,18063.63,0,0.7459469637,0.1161,0.0432,0.0575,18063.63
2,8,65,16715.36,0,0.6593043532,0.1161,0.0432,0.0575,16715.36
2,8,66,22020.89,0,0.8589480015,0.1161,0.0432,0.0575,22020.89
2,8,67,14980.41,0,0.9798771115,0.1161,0.0432,0.0575,14980.41
2,8,68,4375.75,0,0.89822956,0.1161,0.0432,0.0575,4375.75
2,8,69,23865.32,0,0.4738476341,0.1161,0.0432,0.0575,23865.32
2,8,70,12200.36,0,0.764412077,0.1161,0.0432,0.0575,12200.36
2,8,71,22531.55,0,0.5393815561,0.1161,0.0432,0.0575,22531.55
2,8,72,16105.81,0,0.4797583266,0.1161,0.0432,0.0575,16105.81
2,8,73,3130.68,0,0.9538624214,0.1161,0.0432,0.0575,3130.68
2,8,74,20674.86,0,0.4925657294,0.1161,0.0432,0.0575,20674.86
2,8,75,5528.47,2,1.0721781216,0.1161,0.0432,0.0575,5528.47
2,8,76,7465.61,0,0.9682719504,0.1161,0.0432,0.0575,7465.61
2,8,77,9300.34,0,0.9014672191,0.1161,0.0432,0.0575,9300.34
2,8,78,18613.86,2,1.1732094155,0.1161,0.0432,0.0575,18613.86
2,8,79,15916.99,0,0.9714772093,0.1161,0.0432,0.0575,15916.99
2,8,80,8103.04,2,1.4237129538,0.1161,0.0432,0.0575,8103.04
2,8,81,6040.36,2,1.3119858929,0.1161,0.0432,0.0575,6040.36
2,8,82,10491.97,0,0.5243167312,0.1161,0.0432,0.0575,10491.97
2,8,83,22165.82,2,1.1299714216,0.1161,0.0432,0.0575,22165.82
2,8,84,23780.25,0,0.5570362519,0.1161,0.0432,0.0575,23780.25
2,8,85,6559.98,2,1.1542732483,0.1161,0.0432,0.0575,6559.98
2,8,86,5482.69,2,1.7957470505,0.1161,0.0432,0.0575,5482.69
2,8,87,20777.82,0,0.9455926948,0.1161,0.0432,0.0575,20777.82
2,8,88,22193.04,2,1.0227629588,0.1161,0.0432,0.0575,22193.04
2,8,89,7334.62,2,1.6773940621,0.1161,0.0432,0.0575,7334.62
2,8,90,9155.49,0,0.6818202636,0.1161,0.0432,0.0575,9155.49
2,8,91,25180.44,0,0.5260192322,0.1161,0.0432,0.0575,25180.44
2,8,92,23637.31,0,0.8940308829,0.1161,0.0432,0.0575,23637.31
2,8,93,29603.42,0,0.6602867043,0.1161,0.0432,0.0575,29603.42
2,8,94,13957.43,0,0.526229237,0.1161,0.0432,0.0575,13957.43
2,8,95,24918.39,0,0.6260825306,0.1161,0.0432,0.0575,24918.39
2,8,96,16557.69,0,0.7155909781,0.1161,0.0432,0.0575,16557.69
2,8,97,21366.17,0,0.9789173374,0.1161,0.0432,0.0575,21366.17
2,8,98,19393.03,0,0.8444782092,0.1161,0.0432,0.0575,19393.03
2,8,99,7255.85,2,1.2455312233,0.1161,0.0432,0.0575,7255.85
2,8,100,12558.39,0,0.9327720773,0.1161,0.0432,0.0575,12558.39
2,8,101,16654.26,0,0.7031881532,0.1161,0.0432,0.0575,16654.26
2,8,102,22757.59,2,1.0223506897,0.1161,0.0432,0.0575,22757.59
2,9,0,3340.24,0,0.9067377945,0.2105,0.0533,0.1101,3340.24
2,9,1,8161.12,2,1.3337813155,0.2105,0.0533,0.1101,8161.12
2,9,2,21885.88,0,0.8530856665,0.2105,0.0533,0.1101,21885.88
2,9,3,16845.54,2,1.2827267183,0.2105,0.0533,0.1101,16845.54
2,9,4,16786.34,0,0.5066575141,0.2105,0.0533,0.1101,16786.34
2,9,5,22943.62,0,0.7646242876,0.2105,0.0533,0.1101,22943.62
2,9,6,22532.48,0,0.8453964512,0.2105,0.0533,0.1101,22532.48
2,9,7,21661.97,0,0.8418542938,0.2105,0.0533,0.1101,21661.97
2,9,8,14324.6,0,0.8169785104,0.2105,0.0533,0.1101,14324.6
2,9,9,5433.57,0,0.4005285044,0.2105,0.0533,0.1101,5433.57
2,9,10,10971.56,2,1.1538575184,0.2105,0.0533,0.1101,10971.56
2,9,11,6535.1,2,1.6181523683,0.2105,0.0533,0.1101,6535.1
2,9,12,7781.85,0,0.9646593328,0.2105,0.0533,0.1101,7781.85
2,9,13,21036.31,2,1.252700468,0.2105,0.0533,0.1101,21036.31
2,9,14,20792.23,2,1.3179722022,0.2105,0.0533,0.1101,20792.23
2,9,15,20847.65,2,1.304817476,0.2105,0.0533,0.1101,20847.65
2,9,16,19618.39,2,1.0310716448,0.2105,0.0533,0.1101,19618.39
2,9,17,6250.99,2,1.0646582873,0.2105,0.0533,0.1101,6250.99
2,9,18,23046.5,0,0.6755304783,0.2105,0.0533,0.1101,23046.5
2,9,19,20846.44,2,1.2448639073,0.2105,0.0533,0.1101,20846.44
2,9,20,3015.62,2,1.1402370336,0.2105,0.0533,0.1101,3015.62
2,9,21,16925.13,0,0.6002668991,0.2105,0.0533,0.1101,16925.13
2,9,22,14893.42,2,1.0520909001,0.2105,0.0533,0.1101,14893.42
2,9,23,12009,2,1.2938413627,0.2105,0.0533,0.1101,12009
2,9,24,20315.54,0,0.6652156699,0.2105,0.0533,0.1101,20315.54
2,9,25,17479.48,0,0.6974326695,0.2105,0.0533,0.1101,17479.48
2,9,26,18478.34,0,0.8600486737,0.2105,0.0533,0.1101,18478.34
2,9,27,16819.91,0,0.6447510761,0.2105,0.0533,0.1101,16819.91
2,9,28,19673.96,0,0.7833401951,0.2105,0.0533,0.1101,19673.96
2,9,29,2557.44,0,0.9253739332,0.2105,0.0533,0.1101,2557.44
2,9,30,13843.24,0,0.9316482353,0.2105,0.0533,0.1101,13843.24
2,9,31,22819.73,0,0.7956737544,0.2105,0.0533,0.1101,22819.73
2,9,32,2941.38,2,1.6854587504,0.2105,0.0533,0.1101,2941.38
2,9,33,23779.05,0,0.8751718314,0.2105,0.0533,0.1101,23779.05
2,9,34,19393.73,0,0.6015655135,0.2105,0.0533,0.1101,19393.73
2,9,35,18017.42,2,1.4346860201,0.2105,0.0533,0.1101,18017.42
2,9,36,7068.97,0,0.9657704455,0.2105,0.0533,0.1101,7068.97
2,9,37,21810.12,2,1.2572739402,0.2105,0.0533,0.1101,21810.12
2,9,38,13258.02,2,1.1922655436,0.2105,0.0533,0.1101,13258.02
2,9,39,20520.95,2,1.2077815455,0.2105,0.0533,0.1101,20520.95
2,9,40,20451.49,2,1.210142555,0.2105,0.0533,0.1101,20451.49
2,9,41,12565.94,0,0.7347739014,0.2105,0.0533,0.1101,12565.94
2,9,42,21899.18,0,0.8464477301,0.2105,0.0533,0.1101,21899.18
2,9,43,17534.59,0,0.6594074708,0.2105,0.0533,0.1101,17534.59
2,9,44,18334.27,0,0.5206517404,0.2105,0.0533,0.1101,18334.27
2,9,45,21684.09,2,1.1287027398,0.2105,0.0533,0.1101,21684.09
2,9,46,7990.06,0,0.8869268032,0.2105,0.0533,0.1101,7990.06
2,9,47,17315.57,0,0.5156738871,0.2105,0.0533,0.1101,17315.57
2,9,48,22878.02,0,0.6678820457,0.2105,0.0533,0.1101,22878.02
2,9,49,21513,2,1.3117983197,0.2105,0.0533,0.1101,21513
2,9,50,15086.42,2,1.0472977118,0.2105,0.0533,0.1101,15086.42
2,9,51,6319.12,2,1.2110571439,0.2105,0.0533,0.1101,6319.12
2,9,52,29102.34,2,1.0531714539,0.2105,0.0533,0.1101,29102.34
2,9,53,4207.45,2,1.0124460878,0.2105,0.0533,0.1101,4207.45
2,9,54,32585.43,0,0.7478076802,0.2105,0.0533,0.1101,32585.43
2,9,55,21968.94,0,0.43107109,0.2105,0.0533,0.1101,21968.94
2,9,56,8430.51,0,0.9867340548,0.2105,0.0533,0.1101,8430.51
2,9,57,18349.27,0,0.4606804986,0.2105,0.0533,0.1101,18349.27
2,9,58,1532.59,2,1.0973331306,0.2105,0.0533,0.1101,1532.59
2,9,59,14614.9,0,0.9550773722,0.2105,0.0533,0.1101,14614.9
2,9,60,6263.28,0,0.98241188,0.2105,0.0533,0.1101,6263.28
2,9,61,18288.06,2,1.1027226669,0.2105,0.0533,0.1101,18288.06
2,9,62,12197.24,0,0.6825077002,0.2105,0.0533,0.1101,12197.24
2,9,63,22017.9,0,0.7023455548,0.2105,0.0533,0.1101,22017.9
2,9,64,7481.17,0,0.8950571352,0.2105,0.0533,0.1101,7481.17
2,9,65,4436.14,0,0.2035352119,0.2105,0.0533,0.1101,4436.14
2,9,66,9851.65,0,0.9391672329,0.2105,0.0533,0.1101,9851.65
2,9,67,20056.27,2,1.0430184717,0.2105,0.0533,0.1101,20056.27
2,9,68,16933.69,0,0.9391833894,0.2105,0.0533,0.1101,16933.69
2,9,69,24480.86,0,0.3972421433,0.2105,0.0533,0.1101,24480.86
2,9,70,19152.26,0,0.976690575,0.2105,0.0533,0.1101,19152.26
2,9,71,4061.66,0,0.8539555801,0.2105,0.0533,0.1101,4061.66
2,9,72,21563.24,2,1.1184503067,0.2105,0.0533,0.1101,21563.24
2,9,73,15201.64,0,0.7404267955,0.2105,0.0533,0.1101,15201.64
2,9,74,24318.16,0,0.7049922462,0.2105,0.0533,0.1101,24318.16
2,9,75,23281.4,0,0.7228172044,0.2105,0.0533,0.1101,23281.4
2,9,76,22055.63,2,1.0681379084,0.2105,0.0533,0.1101,22055.63
2,9,77,5242.78,0,0.8632097116,0.2105,0.0533,0.1101,5242.78
2,9,78,13792.8,0,0.6137417499,0.2105,0.0533,0.1101,13792.8
2,9,79,7238.75,2,1.0826366535,0.2105,0.0533,0.1101,7238.75
2,9,80,16603.77,0,0.9792897657,0.2105,0.0533,0.1101,16603.77
2,9,81,14820.33,0,0.8480267535,0.2105,0.0533,0.1101,14820.33
2,9,82,16310.61,2,1.0130906948,0.2105,0.0533,0.1101,16310.61
2,9,83,21848.44,0,0.7521767942,0.2105,0.0533,0.1101,21848.44
2,9,84,11350.56,0,0.8094679065,0.2105,0.0533,0.1101,11350.56
2,9,85,18174.31,0,0.8508434792,0.2105,0.0533,0.1101,18174.31
2,9,86,16459.43,0,0.8695733127,0.2105,0.0533,0.1101,16459.43
2,9,87,7490.15,0,0.5057843969,0.2105,0.0533,0.1101,7490.15
2,9,88,16874.18,2,1.0679541986,0.2105,0.0533,0.1101,16874.18
2,9,89,22933.17,2,1.0802827826,0.2105,0.0533,0.1101,22933.17
2,9,90,26354.01,2,1.0859565132,0.2105,0.0533,0.1101,26354.01
2,9,91,9037.48,0,0.9544376846,0.2105,0.0533,0.1101,9037.48
2,9,92,24147.53,0,0.5756634063,0.2105,0.0533,0.1101,24147.53
2,9,93,12436,2,1.0392661105,0.2105,0.0533,0.1101,12436
2,9,94,18386.12,0,0.5786563115,0.2105,0.0533,0.1101,18386.12
2,9,95,22908.68,0,0.872425038,0.2105,0.0533,0.1101,22908.68
2,9,96,2579.91,2,1.8501284336,0.2105,0.0533,0.1101,2579.91
2,9,97,6772.18,0,0.9659627323,0.2105,0.0533,0.1101,6772.18
2,9,98,18122.12,0,0.6214468241,0.2105,0.0533,0.1101,18122.12
2,9,99,11940.57,0,0.8570531041,0.2105,0.0533,0.1101,11940.57
2,9,100,17873.36,0,0.9028738146,0.2105,0.0533,0.1101,17873.36
2,9,101,6585.12,0,0.8791775908,0.2105,0.0533,0.1101,6585.12
2,9,102,24426.46,0,0.6109820461,0.2105,0.0533,0.1101,24426.46
2,10,0,14909.07,0,0.3546192041,0.1696,0.0503,0.1091,14909.07
2,10,1,7570.93,0,0.6770883364,0.1696,0.0503,0.1091,7570.93
2,10,2,8138.81,2,1.3210184,0.1696,0.0503,0.1091,8138.81
2,10,3,24228.13,0,0.9643483066,0.1696,0.0503,0.1091,24228.13
2,10,4,18169.65,2,1.3462895399,0.1696,0.0503,0.1091,18169.65
2,10,5,9711.01,2,1.2488513156,0.1696,0.0503,0.1091,9711.01
2,10,6,6216.3,0,0.4984947731,0.1696,0.0503,0.1091,6216.3
2,10,7,16097.93,2,1.2627897416,0.1696,0.0503,0.1091,16097.93
2,10,8,21177.21,0,0.8452572087,0.1696,0.0503,0.1091,21177.21
2,10,9,13043.68,0,0.9429507035,0.1696,0.0503,0.1091,13043.68
2,10,10,16527.24,2,1.2579275852,0.1696,0.0503,0.1091,16527.24
2,10,11,15213.62,2,1.5671793632,0.1696,0.0503,0.1091,15213.62
2,10,12,19005.75,0,0.870992709,0.1696,0.0503,0.1091,19005.75
2,10,13,10900.73,2,1.5900260669,0.1696,0.0503,0.1091,10900.73
2,10,14,7274.35,2,1.7369051651,0.1696,0.0503,0.1091,7274.35
2,10,15,13943.01,0,0.7709133324,0.1696,0.0503,0.1091,13943.01
2,10,16,8933.82,2,1.5806245498,0.1696,0.0503,0.1091,8933.82
2,10,17,10654.26,2,1.7043410277,0.1696,0.0503,0.1091,10654.26
2,10,18,7534.31,2,1.575196864,0.1696,0.0503,0.1091,7534.31
2,10,19,11595.11,0,0.8646346469,0.1696,0.0503,0.1091,11595.11
2,10,20,23457.87,0,0.8614170548,0.1696,0.0503,0.1091,23457.87
2,10,21,22404.39,0,0.584875415,0.1696,0.0503,0.1091,22404.39
2,10,22,22668.5,0,0.7399561309,0.1696,0.0503,0.1091,22668.5
2,10,23,22138.52,2,1.1058996733,0.1696,0.0503,0.1091,22138.52
2,10,24,22054.55,2,1.221993772,0.1696,0.0503,0.1091,22054.55
2,10,25,21089.43,2,1.1434161742,0.1696,0.0503,0.1091,21089.43
2,10,26,23039.71,0,0.6477429746,0.1696,0.0503,0.1091,23039.71
2,10,27,8657.76,0,0.4153013477,0.1696,0.0503,0.1091,8657.76
2,10,28,20312.76,0,0.3517416289,0.1696,0.0503,0.1091,20312.76
2,10,29,11907.35,0,0.7617846919,0.1696,0.0503,0.1091,11907.35
2,10,30,15912.8,2,1.5330273411,0.1696,0.0503,0.1091,15912.8
2,10,31,20686.41,0,0.5949538453,0.1696,0.0503,0.1091,20686.41
2,10,32,12023.39,2,1.1487308231,0.1696,0.0503,0.1091,12023.39
2,10,33,10273.19,0,0.7634857299,0.1696,0.0503,0.1091,10273.19
2,10,34,13991.69,2,1.0345556663,0.1696,0.0503,0.1091,13991.69
2,10,35,2259.47,2,1.0537563434,0.1696,0.0503,0.1091,2259.47
2,10,36,21585.77,2,1.1748870958,0.1696,0.0503,0.1091,21585.77
2,10,37,16093.6,0,0.5154269096,0.1696,0.0503,0.1091,16093.6
2,10,38,17572.04,0,0.7056034933,0.1696,0.0503,0.1091,17572.04
2,10,39,16153.43,2,1.1067260504,0.1696,0.0503,0.1091,16153.43
2,10,40,21816.18,2,1.1729716481,0.1696,0.0503,0.1091,21816.18
2,10,41,18659.58,2,1.3281326698,0.1696,0.0503,0.1091,18659.58
2,10,42,22242.8,2,1.1184504633,0.1696,0.0503,0.1091,22242.8
2,10,43,22391.28,0,0.8937322369,0.1696,0.0503,0.1091,22391.28
2,10,44,9779.87,2,1.5252611177,0.1696,0.0503,0.1091,9779.87
